from_node,to_node,distance,travel_time,link_type,route
1083,1082,61.79387114275612,49.39558044984502,0,-1
1084,1085,150.28170093634557,120.12925734320191,0,-1
1085,1084,150.28170093634557,120.12925734320191,0,-1
1085,614,70.06228002584703,56.00502000467389,0,-1
614,1085,70.06228002584703,56.00502000467389,0,-1
1086,520,57.71732449616561,46.13695003690297,0,-1
520,1086,57.71732449616561,46.13695003690297,0,-1
1087,1088,64.45605503468624,51.52362512764688,0,-1
1088,1087,64.45605503468624,51.52362512764688,0,-1
1087,623,51.42624519940016,41.1081096717827,0,-1
623,1087,51.42624519940016,41.1081096717827,0,-1
1089,1090,216.5411310213238,173.09442927364015,0,-1
1090,1089,216.5411310213238,173.09442927364015,0,-1
1089,531,15.868780702503017,12.684876660673876,0,-1
531,1089,15.868780702503017,12.684876660673876,0,-1
1090,490,87.72685403738068,70.1253829235657,0,-1
490,1090,87.72685403738068,70.1253829235657,0,-1
1090,358,548.2628348227893,438.2596601301274,0,-1
358,1090,548.2628348227893,438.2596601301274,0,-1
1091,855,82.96958580729326,66.3226105573887,0,-1
855,1091,82.96958580729326,66.3226105573887,0,-1
1091,1092,519.4736351056437,415.24671071594224,0,-1
1092,1091,519.4736351056437,415.24671071594224,0,-1
1092,685,480.05437540386,383.7365111141967,0,-1
685,1092,480.05437540386,383.7365111141967,0,-1
1093,1094,41.455853622852686,33.13817236039384,0,-1
1094,1093,41.455853622852686,33.13817236039384,0,-1
1094,1091,193.9607526730959,155.0445664852885,0,-1
1091,1094,193.9607526730959,155.0445664852885,0,-1
1095,514,22.76866590568269,18.20037242660487,0,-1
514,1095,22.76866590568269,18.20037242660487,0,-1
1095,1096,67.81136864339621,54.20573033045261,0,-1
1096,1095,67.81136864339621,54.20573033045261,0,-1
1096,1098,46.72611849404421,37.35101398404813,0,-1
1098,1096,46.72611849404421,37.35101398404813,0,-1
1097,1096,32.01414482266736,25.590843183587022,0,-1
1096,1097,32.01414482266736,25.590843183587022,0,-1
1103,1105,317.99911123452,23.71151736,1,4
921,1103,0.0,1800.0,2,-1
1103,921,0.0,0.0,2,-1
916,1105,0.0,1800.0,2,-1
1105,916,0.0,0.0,2,-1
1105,1103,317.99911123452,23.71151736,1,4
1105,1107,72.99979597522,5.44320996,1,4
917,1107,0.0,1800.0,2,-1
1107,917,0.0,0.0,2,-1
1107,1105,72.99979597522,5.44320996,1,4
1107,1149,129.9996366682,9.6933876,1,4
902,1149,0.0,1800.0,2,-1
1149,902,0.0,0.0,2,-1
1149,1107,129.9996366682,9.6933876,1,4
1149,1109,110.99968977053999,8.27666172,1,4
895,1109,0.0,1800.0,2,-1
1109,895,0.0,0.0,2,-1
1109,1149,110.99968977053999,8.27666172,1,4
1109,1099,197.99944661772,14.76377496,1,4
867,1099,0.0,1800.0,2,-1
1099,867,0.0,0.0,2,-1
1099,1109,197.99944661772,14.76377496,1,4
1099,1150,165.99953605323998,12.37771032,1,4
840,1150,0.0,1800.0,2,-1
1150,840,0.0,0.0,2,-1
1150,1099,165.99953605323998,12.37771032,1,4
1150,1101,208.99941587426,15.58398468,1,4
830,1101,0.0,1800.0,2,-1
1101,830,0.0,0.0,2,-1
1101,1150,208.99941587426,15.58398468,1,4
1120,1153,200.99943823313998,14.98746852,1,4
830,1120,0.0,1800.0,2,-1
1120,830,0.0,0.0,2,-1
840,1153,0.0,1800.0,2,-1
1153,840,0.0,0.0,2,-1
1153,1120,200.99943823313998,14.98746852,1,4
1153,1117,238.99933202846,17.82092028,1,4
869,1117,0.0,1800.0,2,-1
1117,869,0.0,0.0,2,-1
1117,1153,238.99933202846,17.82092028,1,4
1117,1170,154.9995667967,11.5575006,1,4
895,1170,0.0,1800.0,2,-1
1170,895,0.0,0.0,2,-1
1170,1117,154.9995667967,11.5575006,1,4
1170,1116,171.99951928407998,12.82509744,1,4
913,1116,0.0,1800.0,2,-1
1116,913,0.0,0.0,2,-1
1116,1170,171.99951928407998,12.82509744,1,4
1116,1154,207.99941866912,15.50942016,1,4
919,1154,0.0,1800.0,2,-1
1154,919,0.0,0.0,2,-1
1154,1116,207.99941866912,15.50942016,1,4
1154,1152,162.99954443782,12.15401676,1,4
924,1152,0.0,1800.0,2,-1
1152,924,0.0,0.0,2,-1
1152,1154,162.99954443782,12.15401676,1,4
1152,1111,274.99923141349996,20.505243,1,4
923,1111,0.0,1800.0,2,-1
1111,923,0.0,0.0,2,-1
1111,1152,274.99923141349996,20.505243,1,4
1169,1161,111.99968697567999,8.35122624,1,856
48,1169,0.0,1800.0,2,-1
1169,48,0.0,0.0,2,-1
49,1161,0.0,1800.0,2,-1
1161,49,0.0,0.0,2,-1
1161,1169,111.99968697567999,8.35122624,1,856
1161,1158,105.99970374483999,7.90383912,1,856
83,1158,0.0,1800.0,2,-1
1158,83,0.0,0.0,2,-1
1158,1161,105.99970374483999,7.90383912,1,856
1158,1119,256.99928172098,19.16308164,1,856
103,1119,0.0,1800.0,2,-1
1119,103,0.0,0.0,2,-1
1119,1158,256.99928172098,19.16308164,1,856
1119,1118,221.99937954107997,16.55332344,1,856
105,1118,0.0,1800.0,2,-1
1118,105,0.0,0.0,2,-1
1118,1119,221.99937954107997,16.55332344,1,856
1118,1157,193.99945779715998,14.46551688,1,856
107,1157,0.0,1800.0,2,-1
1157,107,0.0,0.0,2,-1
1157,1118,193.99945779715998,14.46551688,1,856
1157,1106,231.99935159248,17.29896864,1,856
108,1106,0.0,1800.0,2,-1
1106,108,0.0,0.0,2,-1
1106,1157,231.99935159248,17.29896864,1,856
1106,1115,270.99924259294,20.20698492,1,856
118,1115,0.0,1800.0,2,-1
1115,118,0.0,0.0,2,-1
1115,1106,270.99924259294,20.20698492,1,856
1115,1151,101.99971492428,7.60558104,1,856
120,1151,0.0,1800.0,2,-1
1151,120,0.0,0.0,2,-1
1151,1115,101.99971492428,7.60558104,1,856
1151,1142,339.99904974759994,25.3519368,1,856
1040,1142,0.0,1800.0,2,-1
1142,1040,0.0,0.0,2,-1
1142,1151,339.99904974759994,25.3519368,1,856
1102,1160,193.99945779715998,14.46551688,1,856
1041,1102,0.0,1800.0,2,-1
1102,1041,0.0,0.0,2,-1
120,1160,0.0,1800.0,2,-1
1160,120,0.0,0.0,2,-1
1160,1102,193.99945779715998,14.46551688,1,856
1160,1104,208.99941587426,15.58398468,1,856
118,1104,0.0,1800.0,2,-1
1104,118,0.0,0.0,2,-1
1104,1160,208.99941587426,15.58398468,1,856
1104,1108,238.99933202846,17.82092028,1,856
110,1108,0.0,1800.0,2,-1
1108,110,0.0,0.0,2,-1
1108,1104,238.99933202846,17.82092028,1,856
1108,1156,261.99926774668,19.53590424,1,856
107,1156,0.0,1800.0,2,-1
1156,107,0.0,0.0,2,-1
1156,1108,261.99926774668,19.53590424,1,856
1156,1100,278.99922023406,20.80350108,1,856
105,1100,0.0,1800.0,2,-1
1100,105,0.0,0.0,2,-1
1100,1156,278.99922023406,20.80350108,1,856
1100,1110,241.99932364388,18.04461384,1,856
103,1110,0.0,1800.0,2,-1
1110,103,0.0,0.0,2,-1
1110,1100,241.99932364388,18.04461384,1,856
1110,1155,215.99939631024,16.10593632,1,856
89,1155,0.0,1800.0,2,-1
1155,89,0.0,0.0,2,-1
1155,1110,215.99939631024,16.10593632,1,856
1155,1168,224.99937115649996,16.777017,1,856
48,1168,0.0,1800.0,2,-1
1168,48,0.0,0.0,2,-1
1168,1155,224.99937115649996,16.777017,1,856
1130,1125,244.9993152593,18.2683074,1,916
464,1130,0.0,1800.0,2,-1
1130,464,0.0,0.0,2,-1
627,1125,0.0,1800.0,2,-1
1125,627,0.0,0.0,2,-1
1125,1130,244.9993152593,18.2683074,1,916
1125,1113,134.9996226939,10.0662102,1,916
645,1113,0.0,1800.0,2,-1
1113,645,0.0,0.0,2,-1
1113,1125,134.9996226939,10.0662102,1,916
1113,1121,196.99944941258,14.68921044,1,916
697,1121,0.0,1800.0,2,-1
1121,697,0.0,0.0,2,-1
1121,1113,196.99944941258,14.68921044,1,916
1121,1112,306.99914197798,22.89130764,1,916
757,1112,0.0,1800.0,2,-1
1112,757,0.0,0.0,2,-1
1112,1121,306.99914197798,22.89130764,1,916
1160,1124,227.99936277191998,17.00071056,1,916
150,1124,0.0,1800.0,2,-1
1124,150,0.0,0.0,2,-1
1124,1160,227.99936277191998,17.00071056,1,916
1124,1123,196.99944941258,14.68921044,1,916
214,1123,0.0,1800.0,2,-1
1123,214,0.0,0.0,2,-1
1123,1124,196.99944941258,14.68921044,1,916
1123,1122,192.99946059202,14.39095236,1,916
1018,1122,0.0,1800.0,2,-1
1122,1018,0.0,0.0,2,-1
1122,1123,192.99946059202,14.39095236,1,916
1122,1131,212.99940469482002,15.88224276,1,916
397,1131,0.0,1800.0,2,-1
1131,397,0.0,0.0,2,-1
1131,1122,212.99940469482002,15.88224276,1,916
1131,1130,128.99963946306,9.61882308,1,916
1130,1131,128.99963946306,9.61882308,1,916
1143,1144,239.99932923359998,17.8954848,1,917
751,1143,0.0,1800.0,2,-1
1143,751,0.0,0.0,2,-1
697,1144,0.0,1800.0,2,-1
1144,697,0.0,0.0,2,-1
1144,1143,239.99932923359998,17.8954848,1,917
1144,1137,228.99935997705998,17.07527508,1,917
645,1137,0.0,1800.0,2,-1
1137,645,0.0,0.0,2,-1
1137,1144,228.99935997705998,17.07527508,1,917
1137,1146,127.99964225792,9.54425856,1,917
602,1146,0.0,1800.0,2,-1
1146,602,0.0,0.0,2,-1
1146,1137,127.99964225792,9.54425856,1,917
1146,1135,207.99941866912,15.50942016,1,917
474,1135,0.0,1800.0,2,-1
1135,474,0.0,0.0,2,-1
1135,1146,207.99941866912,15.50942016,1,917
1135,1145,247.99930687472,18.49200096,1,917
368,1145,0.0,1800.0,2,-1
1145,368,0.0,0.0,2,-1
1145,1135,247.99930687472,18.49200096,1,917
1145,1136,298.99916433685996,22.29479148,1,917
214,1136,0.0,1800.0,2,-1
1136,214,0.0,0.0,2,-1
1136,1145,298.99916433685996,22.29479148,1,917
1136,1115,290.99918669574,21.69827532,1,917
1115,1136,290.99918669574,21.69827532,1,917
1114,1148,241.99932364388,18.04461384,1,936
823,1114,0.0,1800.0,2,-1
1114,823,0.0,0.0,2,-1
819,1148,0.0,1800.0,2,-1
1148,819,0.0,0.0,2,-1
1148,1114,241.99932364388,18.04461384,1,936
1148,1147,325.99908887564,24.30803352,1,936
700,1147,0.0,1800.0,2,-1
1147,700,0.0,0.0,2,-1
1147,1148,325.99908887564,24.30803352,1,936
1147,1139,295.99917272143995,22.07109792,1,936
957,1139,0.0,1800.0,2,-1
1139,957,0.0,0.0,2,-1
1139,1147,295.99917272143995,22.07109792,1,936
1139,1166,250.99929849014,18.71569452,1,936
448,1166,0.0,1800.0,2,-1
1166,448,0.0,0.0,2,-1
1166,1139,250.99929849014,18.71569452,1,936
1166,1138,205.99942425883998,15.36029112,1,936
345,1138,0.0,1800.0,2,-1
1138,345,0.0,0.0,2,-1
1138,1166,205.99942425883998,15.36029112,1,936
1138,1140,226.99936556678,16.92614604,1,936
242,1140,0.0,1800.0,2,-1
1140,242,0.0,0.0,2,-1
1140,1138,226.99936556678,16.92614604,1,936
1140,1141,283.99920625975994,21.17632368,1,936
132,1141,0.0,1800.0,2,-1
1141,132,0.0,0.0,2,-1
1141,1140,283.99920625975994,21.17632368,1,936
1141,1119,147.99958636071997,11.03554896,1,936
1119,1141,147.99958636071997,11.03554896,1,936
1110,1127,337.99905533732,25.20280776,1,936
228,1127,0.0,1800.0,2,-1
1127,228,0.0,0.0,2,-1
1127,1110,337.99905533732,25.20280776,1,936
1127,1132,333.99906651675997,24.90454968,1,936
345,1132,0.0,1800.0,2,-1
1132,345,0.0,0.0,2,-1
1132,1127,333.99906651675997,24.90454968,1,936
1132,1126,170.99952207894,12.75053292,1,936
448,1126,0.0,1800.0,2,-1
1126,448,0.0,0.0,2,-1
1126,1132,170.99952207894,12.75053292,1,936
1126,1133,210.99941028453998,15.73311372,1,936
570,1133,0.0,1800.0,2,-1
1133,570,0.0,0.0,2,-1
1133,1126,210.99941028453998,15.73311372,1,936
1133,1134,357.99899944012,26.69409816,1,936
700,1134,0.0,1800.0,2,-1
1134,700,0.0,0.0,2,-1
1134,1133,357.99899944012,26.69409816,1,936
1134,1128,197.99944661772,14.76377496,1,936
759,1128,0.0,1800.0,2,-1
1128,759,0.0,0.0,2,-1
1128,1134,197.99944661772,14.76377496,1,936
1128,1129,116.99967300137999,8.72404884,1,936
819,1129,0.0,1800.0,2,-1
1129,819,0.0,0.0,2,-1
1129,1128,116.99967300137999,8.72404884,1,936
1129,1167,125.99964784763999,9.39512952,1,936
821,1167,0.0,1800.0,2,-1
1167,821,0.0,0.0,2,-1
1167,1129,125.99964784763999,9.39512952,1,936
1164,1162,1485.9958468380398,110.8028767,1,520
682,1164,0.0,1800.0,2,-1
1164,682,0.0,0.0,2,-1
87,1162,0.0,1800.0,2,-1
1162,87,0.0,0.0,2,-1
1162,1164,1485.9958468380398,110.8028767,1,520
1163,1165,1489.9958356586,111.1011348,1,520
87,1163,0.0,1800.0,2,-1
1163,87,0.0,0.0,2,-1
707,1165,0.0,1800.0,2,-1
1165,707,0.0,0.0,2,-1
1165,1163,1489.9958356586,111.1011348,1,520
